Id,Category
verification_data/00041961.jpg verification_data/00060632.jpg,0.03926532343029976
verification_data/00020463.jpg verification_data/00016617.jpg,0.34693872928619385
verification_data/00059970.jpg verification_data/00057604.jpg,0.11542756855487823
verification_data/00066264.jpg verification_data/00066120.jpg,0.15816397964954376
verification_data/00067667.jpg verification_data/00015887.jpg,0.37682849168777466
verification_data/00002921.jpg verification_data/00039312.jpg,0.06600791215896606
verification_data/00041961.jpg verification_data/00021747.jpg,0.3120150566101074
verification_data/00002921.jpg verification_data/00015673.jpg,0.02234875038266182
verification_data/00003216.jpg verification_data/00001423.jpg,0.37478941679000854
verification_data/00031573.jpg verification_data/00028899.jpg,0.3677906095981598
verification_data/00011732.jpg verification_data/00060652.jpg,0.010538794100284576
verification_data/00014000.jpg verification_data/00013185.jpg,0.23727205395698547
verification_data/00060107.jpg verification_data/00017966.jpg,0.11920031905174255
verification_data/00034079.jpg verification_data/00014705.jpg,0.31572094559669495
verification_data/00011732.jpg verification_data/00003584.jpg,0.14056013524532318
verification_data/00011732.jpg verification_data/00014161.jpg,0.024721849709749222
verification_data/00041961.jpg verification_data/00044583.jpg,0.016722414642572403
verification_data/00016237.jpg verification_data/00052709.jpg,0.18958055973052979
verification_data/00020242.jpg verification_data/00052330.jpg,0.12573836743831635
verification_data/00041961.jpg verification_data/00031197.jpg,0.06744346767663956
verification_data/00066548.jpg verification_data/00041490.jpg,0.4335273504257202
verification_data/00061375.jpg verification_data/00041941.jpg,0.23127181828022003
verification_data/00037063.jpg verification_data/00019938.jpg,0.0716123953461647
verification_data/00048658.jpg verification_data/00063243.jpg,0.5749033689498901
verification_data/00046783.jpg verification_data/00002002.jpg,-0.0010784249752759933
verification_data/00024196.jpg verification_data/00003447.jpg,0.4175812900066376
verification_data/00046783.jpg verification_data/00006866.jpg,0.026227442547678947
verification_data/00010342.jpg verification_data/00030602.jpg,0.349261999130249
verification_data/00033975.jpg verification_data/00059989.jpg,0.016819501295685768
verification_data/00007060.jpg verification_data/00014239.jpg,0.06800002604722977
verification_data/00023904.jpg verification_data/00060176.jpg,0.30552956461906433
verification_data/00060107.jpg verification_data/00060404.jpg,-0.022835634648799896
verification_data/00060107.jpg verification_data/00043666.jpg,0.0906582921743393
verification_data/00041961.jpg verification_data/00011091.jpg,-0.017131466418504715
verification_data/00061420.jpg verification_data/00004708.jpg,0.4013945162296295
verification_data/00037063.jpg verification_data/00053209.jpg,-0.0028864468913525343
verification_data/00044436.jpg verification_data/00047457.jpg,0.28755873441696167
verification_data/00055939.jpg verification_data/00050374.jpg,0.24126096069812775
verification_data/00035526.jpg verification_data/00029663.jpg,0.0370231494307518
verification_data/00016238.jpg verification_data/00049558.jpg,0.2054910957813263
verification_data/00002921.jpg verification_data/00035747.jpg,0.058316878974437714
verification_data/00049852.jpg verification_data/00007315.jpg,0.527657151222229
verification_data/00002921.jpg verification_data/00069058.jpg,0.07254768162965775
verification_data/00002921.jpg verification_data/00015878.jpg,0.025377457961440086
verification_data/00064218.jpg verification_data/00067880.jpg,0.4719918668270111
verification_data/00046783.jpg verification_data/00024150.jpg,0.2063625156879425
verification_data/00002921.jpg verification_data/00022292.jpg,0.16725392639636993
verification_data/00058125.jpg verification_data/00066715.jpg,0.39056986570358276
verification_data/00002921.jpg verification_data/00004921.jpg,0.06884708255529404
verification_data/00046783.jpg verification_data/00060577.jpg,0.06102707237005234
verification_data/00037063.jpg verification_data/00030344.jpg,-0.05997304618358612
verification_data/00029315.jpg verification_data/00002741.jpg,0.1515289694070816
verification_data/00050137.jpg verification_data/00044263.jpg,0.26011383533477783
verification_data/00062716.jpg verification_data/00043309.jpg,0.482912540435791
verification_data/00059065.jpg verification_data/00040701.jpg,0.28331100940704346
verification_data/00031379.jpg verification_data/00036519.jpg,0.20960582792758942
verification_data/00012179.jpg verification_data/00056847.jpg,0.43748950958251953
verification_data/00008436.jpg verification_data/00000244.jpg,0.3141546845436096
verification_data/00060107.jpg verification_data/00056498.jpg,0.047237079590559006
verification_data/00047698.jpg verification_data/00066929.jpg,0.3945418894290924
verification_data/00002921.jpg verification_data/00018672.jpg,0.010858534835278988
verification_data/00011732.jpg verification_data/00058199.jpg,0.196180522441864
verification_data/00033199.jpg verification_data/00010222.jpg,0.32943689823150635
verification_data/00057214.jpg verification_data/00056809.jpg,0.3928369879722595
verification_data/00009711.jpg verification_data/00027666.jpg,0.404504656791687
verification_data/00011732.jpg verification_data/00012975.jpg,0.06829146295785904
verification_data/00011732.jpg verification_data/00031440.jpg,0.038276173174381256
verification_data/00016163.jpg verification_data/00033493.jpg,0.24715495109558105
verification_data/00046783.jpg verification_data/00006683.jpg,0.02523593232035637
verification_data/00047175.jpg verification_data/00056490.jpg,0.2500024437904358
verification_data/00011732.jpg verification_data/00066289.jpg,0.07372816652059555
verification_data/00053297.jpg verification_data/00017543.jpg,0.3415907621383667
verification_data/00037063.jpg verification_data/00015708.jpg,0.08628832548856735
verification_data/00060107.jpg verification_data/00011763.jpg,0.1166302040219307
verification_data/00008316.jpg verification_data/00055488.jpg,0.2909815013408661
verification_data/00037063.jpg verification_data/00067959.jpg,0.02310447208583355
verification_data/00059604.jpg verification_data/00037128.jpg,0.5768564343452454
verification_data/00002921.jpg verification_data/00007898.jpg,0.03820781037211418
verification_data/00037063.jpg verification_data/00003426.jpg,0.05668795481324196
verification_data/00062649.jpg verification_data/00052976.jpg,0.46250665187835693
verification_data/00037063.jpg verification_data/00022872.jpg,0.19716838002204895
verification_data/00061950.jpg verification_data/00052791.jpg,0.16683687269687653
verification_data/00041474.jpg verification_data/00030964.jpg,0.414748877286911
verification_data/00033554.jpg verification_data/00053065.jpg,0.4292720556259155
verification_data/00041961.jpg verification_data/00018642.jpg,0.08144138008356094
verification_data/00028598.jpg verification_data/00021474.jpg,0.29770195484161377
verification_data/00011732.jpg verification_data/00041733.jpg,0.11328637599945068
verification_data/00039398.jpg verification_data/00005327.jpg,0.2936244010925293
verification_data/00060107.jpg verification_data/00048774.jpg,0.050107430666685104
verification_data/00002562.jpg verification_data/00018314.jpg,0.14712601900100708
verification_data/00060107.jpg verification_data/00043061.jpg,0.04996193200349808
verification_data/00037063.jpg verification_data/00058286.jpg,-0.009635644033551216
verification_data/00011732.jpg verification_data/00040996.jpg,0.08159144222736359
verification_data/00041961.jpg verification_data/00020507.jpg,-0.01065779384225607
verification_data/00045070.jpg verification_data/00048079.jpg,0.1826101392507553
verification_data/00011732.jpg verification_data/00058075.jpg,0.05940382182598114
verification_data/00011732.jpg verification_data/00065163.jpg,0.13057172298431396
verification_data/00056807.jpg verification_data/00061515.jpg,0.4440968334674835
verification_data/00065784.jpg verification_data/00002426.jpg,0.19360467791557312
verification_data/00037063.jpg verification_data/00032371.jpg,0.19699053466320038
verification_data/00046783.jpg verification_data/00014634.jpg,0.03448561951518059
verification_data/00046783.jpg verification_data/00050769.jpg,0.03403189405798912
verification_data/00012728.jpg verification_data/00036080.jpg,0.41683343052864075
verification_data/00011732.jpg verification_data/00004756.jpg,0.1692919284105301
verification_data/00008652.jpg verification_data/00017616.jpg,0.26966920495033264
verification_data/00046783.jpg verification_data/00032090.jpg,0.10629686713218689
verification_data/00011732.jpg verification_data/00056400.jpg,0.14654453098773956
verification_data/00027637.jpg verification_data/00024022.jpg,0.4753773510456085
verification_data/00037063.jpg verification_data/00062404.jpg,-0.07243124395608902
verification_data/00038189.jpg verification_data/00009697.jpg,0.3040570020675659
verification_data/00046783.jpg verification_data/00044283.jpg,-0.04603664577007294
verification_data/00046783.jpg verification_data/00060950.jpg,-0.003285110229626298
verification_data/00041961.jpg verification_data/00012503.jpg,-0.034268818795681
verification_data/00002921.jpg verification_data/00049706.jpg,0.04283576086163521
verification_data/00025359.jpg verification_data/00058773.jpg,0.42756831645965576
verification_data/00055756.jpg verification_data/00007796.jpg,0.23215514421463013
verification_data/00053858.jpg verification_data/00058355.jpg,0.4322139620780945
verification_data/00002921.jpg verification_data/00027113.jpg,0.08122892677783966
verification_data/00046783.jpg verification_data/00052411.jpg,0.03354470059275627
verification_data/00046783.jpg verification_data/00012339.jpg,0.29725807905197144
verification_data/00063591.jpg verification_data/00024333.jpg,0.15001116693019867
verification_data/00028493.jpg verification_data/00019720.jpg,0.26015523076057434
verification_data/00018931.jpg verification_data/00006863.jpg,0.3593701124191284
verification_data/00046783.jpg verification_data/00048756.jpg,0.052390821278095245
verification_data/00065891.jpg verification_data/00008547.jpg,0.5331658720970154
verification_data/00065273.jpg verification_data/00042233.jpg,0.29979372024536133
verification_data/00046783.jpg verification_data/00066973.jpg,0.0519828163087368
verification_data/00038691.jpg verification_data/00050704.jpg,0.23106752336025238
verification_data/00054055.jpg verification_data/00011865.jpg,0.2686842381954193
verification_data/00063672.jpg verification_data/00046965.jpg,0.3687906563282013
verification_data/00037063.jpg verification_data/00066649.jpg,0.07242532819509506
verification_data/00002921.jpg verification_data/00000491.jpg,0.030936485156416893
verification_data/00011732.jpg verification_data/00024948.jpg,-0.02424929291009903
verification_data/00046783.jpg verification_data/00007352.jpg,-0.02764303982257843
verification_data/00018721.jpg verification_data/00054852.jpg,0.1250697374343872
verification_data/00043218.jpg verification_data/00018945.jpg,0.11533287167549133
verification_data/00041961.jpg verification_data/00026851.jpg,0.0071349735371768475
verification_data/00041961.jpg verification_data/00002897.jpg,0.05861135572195053
verification_data/00032148.jpg verification_data/00037482.jpg,0.2065918892621994
verification_data/00041961.jpg verification_data/00007685.jpg,0.04915972054004669
verification_data/00029321.jpg verification_data/00052234.jpg,0.24799172580242157
verification_data/00003322.jpg verification_data/00064230.jpg,-0.015532279387116432
verification_data/00000647.jpg verification_data/00014691.jpg,0.2197631150484085
verification_data/00060107.jpg verification_data/00044825.jpg,0.21509894728660583
verification_data/00041961.jpg verification_data/00027030.jpg,0.029849978163838387
verification_data/00066377.jpg verification_data/00038519.jpg,0.37362638115882874
verification_data/00007305.jpg verification_data/00004005.jpg,0.03358263894915581
verification_data/00036044.jpg verification_data/00025233.jpg,0.10657133162021637
verification_data/00037063.jpg verification_data/00030284.jpg,0.008726590313017368
verification_data/00042425.jpg verification_data/00061521.jpg,0.3544785678386688
verification_data/00002921.jpg verification_data/00011486.jpg,-0.08348700404167175
verification_data/00066222.jpg verification_data/00055994.jpg,0.2417198121547699
verification_data/00060107.jpg verification_data/00045886.jpg,0.20497310161590576
verification_data/00037063.jpg verification_data/00061888.jpg,0.12954449653625488
verification_data/00005469.jpg verification_data/00024208.jpg,0.5642440319061279
verification_data/00011732.jpg verification_data/00039473.jpg,0.033039528876543045
verification_data/00037063.jpg verification_data/00039515.jpg,-0.028636470437049866
verification_data/00002216.jpg verification_data/00030615.jpg,0.5099785923957825
verification_data/00011732.jpg verification_data/00057371.jpg,0.0798129141330719
verification_data/00046783.jpg verification_data/00027517.jpg,-0.00016729719936847687
verification_data/00046783.jpg verification_data/00025727.jpg,0.08986613899469376
verification_data/00031937.jpg verification_data/00062265.jpg,0.09418128430843353
verification_data/00046783.jpg verification_data/00060392.jpg,-0.028893720358610153
verification_data/00041961.jpg verification_data/00029955.jpg,0.000830755103379488
verification_data/00043349.jpg verification_data/00046556.jpg,0.34822964668273926
verification_data/00011732.jpg verification_data/00066183.jpg,0.13695785403251648
verification_data/00043316.jpg verification_data/00011115.jpg,0.19786956906318665
verification_data/00037063.jpg verification_data/00054627.jpg,0.05117299035191536
verification_data/00011732.jpg verification_data/00012179.jpg,0.10855647176504135
verification_data/00041961.jpg verification_data/00040916.jpg,0.1015426516532898
verification_data/00011732.jpg verification_data/00005083.jpg,0.07623866200447083
verification_data/00026344.jpg verification_data/00060672.jpg,0.1253175139427185
verification_data/00041961.jpg verification_data/00039473.jpg,0.03447425737977028
verification_data/00046783.jpg verification_data/00027112.jpg,0.07513612508773804
verification_data/00041961.jpg verification_data/00037038.jpg,-0.0018590877298265696
verification_data/00060107.jpg verification_data/00036100.jpg,0.11462147533893585
verification_data/00028566.jpg verification_data/00002654.jpg,0.18155845999717712
verification_data/00041961.jpg verification_data/00012422.jpg,0.05876705422997475
verification_data/00060107.jpg verification_data/00004268.jpg,0.19979199767112732
verification_data/00011732.jpg verification_data/00016708.jpg,0.0576835498213768
verification_data/00046783.jpg verification_data/00006467.jpg,0.03950140252709389
verification_data/00011732.jpg verification_data/00002515.jpg,0.14376337826251984
verification_data/00046783.jpg verification_data/00019800.jpg,0.10234478116035461
verification_data/00037063.jpg verification_data/00016310.jpg,0.07525871694087982
verification_data/00011732.jpg verification_data/00016223.jpg,0.0766167938709259
verification_data/00002921.jpg verification_data/00001920.jpg,0.026199210435152054
verification_data/00037063.jpg verification_data/00018642.jpg,-0.03476645424962044
verification_data/00023652.jpg verification_data/00022669.jpg,0.19041037559509277
verification_data/00060107.jpg verification_data/00020334.jpg,0.24195843935012817
verification_data/00037063.jpg verification_data/00040113.jpg,0.04539641737937927
verification_data/00037063.jpg verification_data/00014448.jpg,-0.08737383782863617
verification_data/00046507.jpg verification_data/00026010.jpg,0.3548084497451782
verification_data/00060107.jpg verification_data/00034956.jpg,-0.05490000173449516
verification_data/00033577.jpg verification_data/00058965.jpg,0.31081312894821167
verification_data/00011732.jpg verification_data/00004287.jpg,0.0596456453204155
verification_data/00024087.jpg verification_data/00037646.jpg,0.17034725844860077
verification_data/00011732.jpg verification_data/00032951.jpg,0.055692434310913086
verification_data/00065840.jpg verification_data/00065309.jpg,0.2246563732624054
verification_data/00037063.jpg verification_data/00038635.jpg,0.1173972561955452
verification_data/00017115.jpg verification_data/00036721.jpg,0.17501682043075562
verification_data/00011732.jpg verification_data/00028340.jpg,0.43930426239967346
verification_data/00043069.jpg verification_data/00058746.jpg,0.4560216963291168
verification_data/00061108.jpg verification_data/00066921.jpg,0.2881799042224884
verification_data/00033662.jpg verification_data/00011683.jpg,0.2055981308221817
verification_data/00013655.jpg verification_data/00017341.jpg,0.47726380825042725
verification_data/00001068.jpg verification_data/00068142.jpg,0.2515715956687927
verification_data/00044102.jpg verification_data/00038991.jpg,0.09430277347564697
verification_data/00050116.jpg verification_data/00017980.jpg,0.3806222677230835
verification_data/00048165.jpg verification_data/00032082.jpg,0.09055188298225403
verification_data/00041961.jpg verification_data/00053929.jpg,-0.019808677956461906
verification_data/00060107.jpg verification_data/00068394.jpg,0.0967022180557251
verification_data/00053395.jpg verification_data/00059470.jpg,0.16892722249031067
verification_data/00001148.jpg verification_data/00003347.jpg,0.08806140720844269
verification_data/00011732.jpg verification_data/00019260.jpg,0.005064690485596657
verification_data/00046783.jpg verification_data/00013700.jpg,0.22073286771774292
verification_data/00002921.jpg verification_data/00068069.jpg,0.06043964624404907
verification_data/00002921.jpg verification_data/00026177.jpg,0.07231005281209946
verification_data/00034793.jpg verification_data/00002919.jpg,0.3479424715042114
verification_data/00002921.jpg verification_data/00040197.jpg,0.05754413828253746
verification_data/00046783.jpg verification_data/00025382.jpg,0.045739565044641495
verification_data/00054069.jpg verification_data/00049052.jpg,0.2893592417240143
verification_data/00060107.jpg verification_data/00016725.jpg,0.12262381613254547
verification_data/00040999.jpg verification_data/00004751.jpg,0.048203255981206894
verification_data/00002921.jpg verification_data/00000897.jpg,-9.582332131685689e-05
verification_data/00033176.jpg verification_data/00004448.jpg,0.02199540287256241
verification_data/00040154.jpg verification_data/00021904.jpg,0.21378152072429657
verification_data/00014574.jpg verification_data/00017559.jpg,0.06543450802564621
verification_data/00035308.jpg verification_data/00026979.jpg,0.313347190618515
verification_data/00060107.jpg verification_data/00055713.jpg,0.14275586605072021
verification_data/00051682.jpg verification_data/00033235.jpg,0.3139585256576538
verification_data/00037063.jpg verification_data/00001009.jpg,0.0063604325987398624
verification_data/00002921.jpg verification_data/00050219.jpg,0.12719891965389252
verification_data/00041961.jpg verification_data/00035954.jpg,0.046832963824272156
verification_data/00049292.jpg verification_data/00006556.jpg,0.24663978815078735
verification_data/00002921.jpg verification_data/00026163.jpg,0.06006958335638046
verification_data/00060107.jpg verification_data/00041865.jpg,0.06514783948659897
verification_data/00011732.jpg verification_data/00033121.jpg,0.15671758353710175
verification_data/00065358.jpg verification_data/00068079.jpg,0.5386688709259033
verification_data/00024352.jpg verification_data/00006083.jpg,0.1076735109090805
verification_data/00037063.jpg verification_data/00062334.jpg,0.08379646390676498
verification_data/00041961.jpg verification_data/00008001.jpg,0.038528114557266235
verification_data/00061596.jpg verification_data/00033607.jpg,0.5278540849685669
verification_data/00041961.jpg verification_data/00009052.jpg,0.06311561912298203
verification_data/00037063.jpg verification_data/00059368.jpg,0.16703328490257263
verification_data/00011732.jpg verification_data/00009780.jpg,0.06435096263885498
verification_data/00041961.jpg verification_data/00032198.jpg,0.16436010599136353
verification_data/00000750.jpg verification_data/00049115.jpg,0.19314883649349213
verification_data/00041961.jpg verification_data/00018127.jpg,-0.03548158332705498
verification_data/00027849.jpg verification_data/00068895.jpg,0.19299273192882538
verification_data/00060107.jpg verification_data/00020883.jpg,0.07439572364091873
verification_data/00002921.jpg verification_data/00035349.jpg,0.15519583225250244
verification_data/00011732.jpg verification_data/00032991.jpg,0.11253322660923004
verification_data/00011732.jpg verification_data/00022006.jpg,0.08677967637777328
verification_data/00046783.jpg verification_data/00017184.jpg,-0.059408847242593765
verification_data/00037063.jpg verification_data/00040130.jpg,0.010361719876527786
verification_data/00002921.jpg verification_data/00046474.jpg,0.19393298029899597
verification_data/00046783.jpg verification_data/00029866.jpg,0.02147671952843666
verification_data/00002921.jpg verification_data/00050012.jpg,0.09275321662425995
verification_data/00060531.jpg verification_data/00010755.jpg,0.2732781767845154
verification_data/00017684.jpg verification_data/00025717.jpg,0.21560315787792206
verification_data/00041961.jpg verification_data/00006870.jpg,0.06484558433294296
verification_data/00060107.jpg verification_data/00004941.jpg,0.27889424562454224
verification_data/00024437.jpg verification_data/00067774.jpg,0.3200758695602417
verification_data/00018953.jpg verification_data/00001093.jpg,0.24439078569412231
verification_data/00030763.jpg verification_data/00041179.jpg,0.26027441024780273
verification_data/00027951.jpg verification_data/00029986.jpg,0.22022901475429535
verification_data/00060107.jpg verification_data/00048627.jpg,0.006451399996876717
verification_data/00060107.jpg verification_data/00047698.jpg,0.0914343073964119
verification_data/00057460.jpg verification_data/00041543.jpg,0.03655630722641945
verification_data/00002921.jpg verification_data/00023264.jpg,-0.006059907842427492
verification_data/00002921.jpg verification_data/00037155.jpg,0.05166449397802353
verification_data/00060107.jpg verification_data/00053985.jpg,0.13891255855560303
verification_data/00003450.jpg verification_data/00030995.jpg,0.16661423444747925
verification_data/00002921.jpg verification_data/00068335.jpg,0.08212926983833313
verification_data/00037063.jpg verification_data/00030139.jpg,-0.01669486239552498
verification_data/00062422.jpg verification_data/00029632.jpg,-0.0185056421905756
verification_data/00041961.jpg verification_data/00037168.jpg,0.030284810811281204
verification_data/00046783.jpg verification_data/00019648.jpg,0.08986645191907883
verification_data/00060107.jpg verification_data/00027813.jpg,-0.007369572296738625
verification_data/00011732.jpg verification_data/00056448.jpg,0.14822876453399658
verification_data/00035672.jpg verification_data/00045044.jpg,0.5138847827911377
verification_data/00046783.jpg verification_data/00010601.jpg,0.0458226352930069
verification_data/00024697.jpg verification_data/00038087.jpg,0.1493491530418396
verification_data/00060107.jpg verification_data/00056528.jpg,0.13221193850040436
verification_data/00041961.jpg verification_data/00016201.jpg,-0.022012481465935707
verification_data/00060107.jpg verification_data/00045078.jpg,0.15846498310565948
verification_data/00020559.jpg verification_data/00037551.jpg,0.39762094616889954
verification_data/00060107.jpg verification_data/00013063.jpg,0.13154394924640656
verification_data/00024750.jpg verification_data/00017191.jpg,0.4183031916618347
verification_data/00041961.jpg verification_data/00026562.jpg,0.013353376649320126
verification_data/00011732.jpg verification_data/00024367.jpg,0.03809347376227379
verification_data/00046783.jpg verification_data/00013762.jpg,0.12104198336601257
verification_data/00005348.jpg verification_data/00051805.jpg,0.2133491337299347
verification_data/00002921.jpg verification_data/00048787.jpg,0.322613000869751
verification_data/00054050.jpg verification_data/00010569.jpg,0.4201282262802124
verification_data/00066728.jpg verification_data/00023669.jpg,0.30060145258903503
verification_data/00013655.jpg verification_data/00018896.jpg,0.37118053436279297
verification_data/00031622.jpg verification_data/00015854.jpg,0.3874324560165405
verification_data/00046783.jpg verification_data/00036830.jpg,-0.0009592738933861256
verification_data/00038295.jpg verification_data/00058321.jpg,0.1947590857744217
verification_data/00002921.jpg verification_data/00066523.jpg,0.09019260853528976
verification_data/00002921.jpg verification_data/00003913.jpg,0.13229911029338837
verification_data/00040763.jpg verification_data/00016468.jpg,0.5095402598381042
verification_data/00002921.jpg verification_data/00001009.jpg,0.10308605432510376
verification_data/00058137.jpg verification_data/00039546.jpg,0.18402577936649323
verification_data/00067012.jpg verification_data/00009047.jpg,0.20790016651153564
verification_data/00024231.jpg verification_data/00030992.jpg,0.47243791818618774
verification_data/00052887.jpg verification_data/00041505.jpg,0.342496395111084
verification_data/00060107.jpg verification_data/00039990.jpg,-0.002058620797470212
verification_data/00041174.jpg verification_data/00015839.jpg,0.27814599871635437
verification_data/00005830.jpg verification_data/00048257.jpg,0.2064133733510971
verification_data/00022994.jpg verification_data/00065826.jpg,0.5228611826896667
verification_data/00060107.jpg verification_data/00004551.jpg,0.005059490446001291
verification_data/00026450.jpg verification_data/00015762.jpg,0.1923244297504425
verification_data/00046783.jpg verification_data/00021363.jpg,0.2813243269920349
verification_data/00037063.jpg verification_data/00053513.jpg,0.009403119795024395
verification_data/00010754.jpg verification_data/00033002.jpg,0.3466656804084778
verification_data/00002921.jpg verification_data/00043403.jpg,0.10994096100330353
verification_data/00002921.jpg verification_data/00056110.jpg,0.11685623228549957
verification_data/00024637.jpg verification_data/00035591.jpg,0.28144165873527527
verification_data/00046783.jpg verification_data/00046667.jpg,0.04216613993048668
verification_data/00046783.jpg verification_data/00060107.jpg,0.11947113275527954
verification_data/00060107.jpg verification_data/00003600.jpg,0.03464019298553467
verification_data/00003341.jpg verification_data/00014321.jpg,0.3960524797439575
verification_data/00041961.jpg verification_data/00065035.jpg,0.05127612501382828
verification_data/00005551.jpg verification_data/00004207.jpg,0.15943849086761475
verification_data/00041961.jpg verification_data/00049774.jpg,0.12305046617984772
verification_data/00037063.jpg verification_data/00052436.jpg,0.08088931441307068
verification_data/00046475.jpg verification_data/00043843.jpg,0.3186173141002655
verification_data/00011732.jpg verification_data/00008102.jpg,-0.06029876321554184
verification_data/00027342.jpg verification_data/00068568.jpg,0.5373979210853577
verification_data/00053188.jpg verification_data/00041874.jpg,0.21269291639328003
verification_data/00066169.jpg verification_data/00048488.jpg,0.37590038776397705
verification_data/00002921.jpg verification_data/00011841.jpg,0.1893583983182907
verification_data/00003637.jpg verification_data/00042393.jpg,0.1902782917022705
verification_data/00031994.jpg verification_data/00023648.jpg,0.10828958451747894
verification_data/00049832.jpg verification_data/00023441.jpg,0.2480047196149826
verification_data/00060107.jpg verification_data/00026028.jpg,0.16912221908569336
verification_data/00008820.jpg verification_data/00030492.jpg,0.3254880905151367
verification_data/00002921.jpg verification_data/00012340.jpg,0.09274868667125702
verification_data/00039494.jpg verification_data/00061618.jpg,0.33520078659057617
verification_data/00059100.jpg verification_data/00053725.jpg,0.2797137498855591
verification_data/00037063.jpg verification_data/00000207.jpg,0.012821796350181103
verification_data/00046783.jpg verification_data/00057877.jpg,0.13603317737579346
verification_data/00046783.jpg verification_data/00060546.jpg,0.1801818311214447
verification_data/00067301.jpg verification_data/00002172.jpg,0.3029971122741699
verification_data/00031328.jpg verification_data/00024783.jpg,0.16798119246959686
verification_data/00057321.jpg verification_data/00022575.jpg,0.13220573961734772
verification_data/00027274.jpg verification_data/00018704.jpg,0.3926568031311035
verification_data/00068507.jpg verification_data/00039130.jpg,0.25222983956336975
verification_data/00041961.jpg verification_data/00009899.jpg,0.11037556082010269
verification_data/00046783.jpg verification_data/00029065.jpg,0.040604718029499054
verification_data/00067476.jpg verification_data/00057688.jpg,0.3544522821903229
verification_data/00002921.jpg verification_data/00051742.jpg,0.09690152853727341
verification_data/00057415.jpg verification_data/00006419.jpg,0.07918037474155426
verification_data/00037063.jpg verification_data/00055013.jpg,0.011419064365327358
verification_data/00037063.jpg verification_data/00021633.jpg,-0.0062014260329306126
verification_data/00002921.jpg verification_data/00000229.jpg,0.1915711760520935
verification_data/00002921.jpg verification_data/00061891.jpg,0.1429169774055481
verification_data/00037163.jpg verification_data/00047522.jpg,0.3240721821784973
verification_data/00037063.jpg verification_data/00044764.jpg,-0.004728747997432947
verification_data/00002921.jpg verification_data/00040883.jpg,0.042536068707704544
verification_data/00021255.jpg verification_data/00063951.jpg,0.22561466693878174
verification_data/00065035.jpg verification_data/00068105.jpg,0.14572300016880035
verification_data/00041961.jpg verification_data/00063402.jpg,-0.018199162557721138
verification_data/00013848.jpg verification_data/00003520.jpg,0.19953706860542297
verification_data/00001701.jpg verification_data/00008569.jpg,0.14383217692375183
verification_data/00032848.jpg verification_data/00027969.jpg,0.39978817105293274
verification_data/00054687.jpg verification_data/00041554.jpg,0.2619590759277344
verification_data/00000014.jpg verification_data/00019595.jpg,0.3973539471626282
verification_data/00041961.jpg verification_data/00025990.jpg,-0.0040098209865391254
verification_data/00041961.jpg verification_data/00004339.jpg,0.07877718657255173
verification_data/00011732.jpg verification_data/00057027.jpg,0.07125116884708405
verification_data/00033891.jpg verification_data/00059053.jpg,0.2957107126712799
verification_data/00059173.jpg verification_data/00004846.jpg,0.4284450113773346
verification_data/00041961.jpg verification_data/00002989.jpg,0.16855263710021973
verification_data/00060107.jpg verification_data/00031894.jpg,0.1239662915468216
verification_data/00011732.jpg verification_data/00033068.jpg,0.020382869988679886
verification_data/00041961.jpg verification_data/00010752.jpg,0.19566841423511505
verification_data/00006622.jpg verification_data/00061122.jpg,0.1818343698978424
verification_data/00060107.jpg verification_data/00038381.jpg,0.08619904518127441
verification_data/00020507.jpg verification_data/00045953.jpg,0.32642385363578796
verification_data/00026122.jpg verification_data/00000573.jpg,0.14694349467754364
verification_data/00031094.jpg verification_data/00057410.jpg,0.2650965452194214
verification_data/00037063.jpg verification_data/00003384.jpg,0.04814006760716438
verification_data/00046783.jpg verification_data/00004601.jpg,0.12353574484586716
verification_data/00002921.jpg verification_data/00033949.jpg,0.09894843399524689
verification_data/00037063.jpg verification_data/00018825.jpg,0.10419857501983643
verification_data/00009642.jpg verification_data/00042799.jpg,0.5825378894805908
verification_data/00065253.jpg verification_data/00049612.jpg,0.20063373446464539
verification_data/00046783.jpg verification_data/00020218.jpg,0.0714876800775528
verification_data/00060107.jpg verification_data/00034596.jpg,0.08088121563196182
verification_data/00016537.jpg verification_data/00007754.jpg,0.33392345905303955
verification_data/00033095.jpg verification_data/00063264.jpg,0.11968453973531723
verification_data/00011732.jpg verification_data/00023998.jpg,-0.05388278886675835
verification_data/00011732.jpg verification_data/00026992.jpg,0.11640524119138718
verification_data/00011732.jpg verification_data/00004458.jpg,0.09814035147428513
verification_data/00011732.jpg verification_data/00054760.jpg,0.13382568955421448
verification_data/00060107.jpg verification_data/00000312.jpg,0.021883096545934677
verification_data/00002921.jpg verification_data/00036155.jpg,0.13986822962760925
verification_data/00011732.jpg verification_data/00040229.jpg,0.22420792281627655
verification_data/00015349.jpg verification_data/00006896.jpg,0.45647862553596497
verification_data/00049126.jpg verification_data/00034003.jpg,0.0964733436703682
verification_data/00060107.jpg verification_data/00068357.jpg,0.08969347178936005
verification_data/00046783.jpg verification_data/00013095.jpg,0.10163004696369171
verification_data/00046783.jpg verification_data/00024844.jpg,-0.009270411916077137
verification_data/00047245.jpg verification_data/00045806.jpg,0.5383868217468262
verification_data/00037063.jpg verification_data/00061633.jpg,-0.04204387962818146
verification_data/00046783.jpg verification_data/00065083.jpg,0.06520544737577438
verification_data/00002921.jpg verification_data/00007258.jpg,0.21501418948173523
